eval,time_s,iter,obj,aep,rms_viol,x,y
473,837.6278159618378,472,-562.2534665929852,562.2534665929852,0.004957014870591176,2767.420;0.114;2702.289;3190.665;1841.432;524.996;611.081;3055.061;217.398;0.078;2889.242;3599.982;0.086;1651.462;3337.719;2469.737;3040.533;367.496;3599.594;2855.299;2059.528;555.173;1169.242;2617.340;1931.229;2012.174;2591.565;1593.984;2212.861;2307.988;3291.250;1800.276;3599.683;1050.418;-0.053;435.397;0.344;3599.771;276.151;2420.043;2300.873;3201.844;398.694;3116.593;1302.116;2740.929;455.112;3600.130;1227.869;548.429;989.413;0.021;3096.656;490.768;1198.246;3600.003;3599.683;1998.786;3433.991;531.676;2514.732;3600.087;1802.674;2425.589;0.088;1361.816;0.088;1127.816;1097.558;3009.822;0.350;1685.205;710.084;2522.210;1270.458;0.281;3347.198;2951.182;3600.148;1453.719;2377.551;1767.645;2132.227;663.707;1011.206;-0.130;921.944;369.958;2209.731;2004.482;1148.116;1168.107;0.066;3599.918;842.956;1535.279;3599.971;1921.531;1087.736;1734.483,2256.936;3392.056;0.159;1652.783;3221.886;2991.783;2456.235;0.102;998.514;1676.009;1118.615;1889.251;2359.072;503.994;0.083;1203.098;360.850;723.060;3599.796;1440.499;887.574;2735.623;172.087;3166.082;1538.153;2819.098;413.296;943.889;2545.071;-0.024;1013.637;1987.813;369.927;1107.633;3600.185;3599.892;2071.427;2461.976;0.084;3600.018;2109.259;3323.131;1927.610;3600.066;2372.457;2889.918;517.228;1264.088;2879.733;250.649;1411.893;796.078;1993.596;3277.871;-0.020;3230.695;2158.522;2384.515;668.991;1233.733;800.563;0.014;-0.129;1673.994;2900.509;2119.360;1340.142;628.456;3393.415;2482.635;3171.531;3600.011;2172.284;3395.052;2600.981;0.385;2724.217;684.087;1573.677;1779.079;1882.215;3420.815;527.246;-0.038;3599.968;2647.356;1634.180;1574.500;259.257;1248.557;379.868;3161.770;365.579;891.060;1825.509;1290.739;2903.290;3025.944;840.164;173.218
474,839.4927010536194,473,-562.2542276042052,562.2542276042052,0.005091304594468976,2767.557;-0.057;2702.414;3190.623;1841.538;524.823;611.200;3055.054;217.560;0.029;2889.386;3600.120;0.070;1651.418;3337.879;2469.566;3040.438;367.479;3599.715;2855.147;2059.503;555.046;1169.415;2617.440;1931.175;2012.073;2591.732;1593.844;2212.990;2307.990;3291.387;1800.180;3599.523;1050.582;0.115;435.445;0.482;3599.823;276.044;2420.162;2300.940;3201.674;398.531;3116.542;1302.222;2740.774;455.047;3599.961;1227.993;548.595;989.244;-0.074;3096.490;490.936;1198.096;3600.165;3599.780;1998.771;3434.156;531.710;2514.608;3599.940;1802.784;2425.712;-0.077;1361.960;-0.082;1127.873;1097.393;3009.996;0.506;1685.297;710.257;2522.260;1270.284;0.131;3347.371;2951.338;3599.979;1453.862;2377.415;1767.665;2132.294;663.565;1011.276;0.040;921.832;369.873;2209.689;2004.340;1147.950;1168.053;-0.055;3599.807;843.115;1535.442;3600.126;1921.438;1087.897;1734.382,2256.977;3391.892;-0.002;1652.643;3222.061;2991.610;2456.097;-0.070;998.551;1675.849;1118.778;1889.422;2358.898;504.161;-0.035;1202.926;361.003;723.236;3599.934;1440.328;887.422;2735.516;172.056;3165.979;1538.313;2818.948;413.460;943.791;2544.908;-0.079;1013.811;1987.692;369.915;1107.793;3600.018;3599.966;2071.603;2461.934;0.229;3600.164;2109.373;3322.956;1927.436;3599.917;2372.322;2889.786;517.088;1264.260;2879.903;250.819;1411.790;795.912;1993.438;3278.046;-0.080;3230.869;2158.427;2384.606;668.887;1233.564;800.714;0.111;0.039;1673.917;2900.358;2119.343;1339.986;628.288;3393.240;2482.472;3171.701;3599.847;2172.456;3395.226;2601.011;0.245;2724.391;684.236;1573.849;1778.911;1882.368;3420.975;527.076;0.101;3600.053;2647.267;1634.105;1574.398;259.157;1248.727;380.043;3161.898;365.433;890.885;1825.672;1290.891;2903.438;3026.114;840.297;173.129
475,841.1824026107788,474,-562.25427007638,562.25427007638,0.0036487858587645637,2767.394;0.094;2702.584;3190.790;1841.559;524.676;611.144;3054.907;217.429;-0.135;2889.297;3599.955;-0.007;1651.581;3337.732;2469.714;3040.532;367.324;3599.885;2855.298;2059.335;555.173;1169.313;2617.449;1931.008;2012.077;2591.569;1593.673;2213.154;2307.871;3291.233;1800.327;3599.402;1050.482;0.011;435.279;0.324;3599.662;275.964;2420.332;2301.109;3201.504;398.359;3116.381;1302.187;2740.811;454.912;3600.022;1228.160;548.631;989.406;0.069;3096.611;491.102;1198.119;3600.000;3599.644;1998.604;3434.310;531.878;2514.770;3599.964;1802.623;2425.593;0.077;1361.913;0.074;1127.714;1097.382;3009.845;0.668;1685.466;710.427;2522.105;1270.437;-0.041;3347.540;2951.510;3600.040;1454.020;2377.572;1767.511;2132.127;663.396;1011.442;0.040;921.663;370.038;2209.855;2004.490;1148.104;1168.178;0.100;3599.878;843.170;1535.287;3599.964;1921.339;1087.976;1734.528,2257.083;3391.983;-0.174;1652.511;3222.150;2991.453;2456.031;0.088;998.719;1675.998;1118.860;1889.306;2359.045;504.010;0.092;1203.024;361.174;723.390;3599.796;1440.484;887.573;2735.561;172.218;3165.816;1538.395;2819.083;413.631;943.622;2544.736;0.086;1013.929;1987.528;369.750;1107.885;3599.934;3600.122;2071.734;2461.961;0.100;3600.002;2109.228;3323.096;1927.346;3599.956;2372.412;2889.620;517.229;1264.106;2879.798;250.957;1411.954;795.793;1993.271;3277.912;0.063;3230.991;2158.591;2384.775;668.850;1233.392;800.593;0.154;0.081;1674.076;2900.524;2119.499;1340.126;628.283;3393.068;2482.615;3171.608;3600.009;2172.305;3395.085;2600.848;0.092;2724.563;684.074;1573.928;1778.966;1882.215;3420.982;527.221;0.148;3599.886;2647.432;1633.963;1574.229;258.988;1248.564;379.900;3161.737;365.263;890.973;1825.651;1291.035;2903.271;3026.094;840.132;173.295
476,843.0049982070923,475,-562.2587775450668,562.2587775450668,0.00450787898710042,2767.256;0.053;2702.536;3190.915;1841.395;524.786;611.177;3054.745;217.277;0.017;2889.132;3599.940;-0.158;1651.558;3337.880;2469.675;3040.698;367.356;3600.019;2855.380;2059.322;555.339;1169.407;2617.613;1931.088;2012.241;2591.420;1593.570;2213.251;2308.022;3291.163;1800.493;3599.236;1050.636;-0.130;435.321;0.158;3599.781;275.805;2420.466;2301.061;3201.562;398.211;3116.213;1302.023;2740.928;454.748;3599.935;1228.288;548.546;989.508;-0.008;3096.763;491.018;1198.085;3600.031;3599.785;1998.505;3434.478;532.004;2514.927;3600.087;1802.505;2425.750;0.005;1362.042;0.041;1127.546;1097.355;3009.681;0.515;1685.384;710.548;2521.952;1270.350;-0.048;3347.435;2951.661;3599.961;1453.879;2377.739;1767.516;2131.960;663.516;1011.403;-0.045;921.570;370.192;2210.017;2004.536;1147.962;1168.345;0.101;3599.741;843.328;1535.218;3600.039;1921.503;1088.141;1734.679,2257.224;3391.853;-0.014;1652.355;3222.081;2991.338;2455.875;0.210;998.881;1676.021;1119.006;1889.150;2359.129;504.005;-0.067;1203.095;361.255;723.492;3599.670;1440.633;887.580;2735.726;172.378;3165.954;1538.238;2819.236;413.800;943.646;2544.586;0.250;1014.062;1987.378;369.644;1107.741;3600.051;3599.963;2071.857;2461.866;-0.061;3599.986;2109.204;3323.150;1927.192;3600.097;2372.578;2889.453;517.356;1264.020;2879.801;251.114;1412.046;795.644;1993.180;3278.028;-0.066;3231.155;2158.756;2384.928;668.690;1233.317;800.430;-0.009;0.187;1674.155;2900.523;2119.351;1340.269;628.134;3393.045;2482.780;3171.453;3600.145;2172.195;3394.922;2600.757;0.220;2724.717;683.988;1574.069;1779.130;1882.072;3420.821;527.369;-0.010;3599.823;2647.542;1633.795;1574.062;258.828;1248.492;379.745;3161.637;365.173;891.117;1825.772;1291.199;2903.116;3026.237;839.988;173.175
477,844.8589668273926,476,-562.2572368844533,562.2572368844533,0.004739072706664628,2767.274;0.122;2702.403;3190.796;1841.353;524.946;611.016;3054.591;217.137;-0.087;2889.188;3599.970;0.003;1651.704;3337.931;2469.549;3040.685;367.197;3599.899;2855.539;2059.185;555.327;1169.284;2617.752;1931.249;2012.406;2591.267;1593.665;2213.414;2308.187;3291.108;1800.531;3599.107;1050.790;0.029;435.482;0.112;3599.939;275.954;2420.313;2300.900;3201.723;398.075;3116.126;1301.857;2741.091;454.901;3599.823;1228.450;548.384;989.663;-0.170;3096.872;491.158;1197.924;3600.142;3599.949;1998.482;3434.640;531.877;2515.090;3599.931;1802.656;2425.672;0.124;1361.881;-0.056;1127.672;1097.515;3009.791;0.350;1685.228;710.390;2521.787;1270.477;0.112;3347.271;2951.560;3600.105;1453.970;2377.903;1767.374;2131.794;663.680;1011.242;-0.130;921.705;370.311;2209.869;2004.698;1147.798;1168.511;0.007;3599.875;843.493;1535.369;3599.895;1921.500;1087.991;1734.520,2257.068;3391.689;0.015;1652.191;3222.234;2991.174;2455.712;0.101;998.882;1676.122;1119.170;1889.282;2359.265;504.160;0.073;1203.076;361.407;723.649;3599.549;1440.755;887.432;2735.575;172.402;3165.816;1538.081;2819.401;413.824;943.485;2544.510;0.249;1014.226;1987.213;369.481;1107.897;3599.949;3600.057;2072.020;2461.703;0.090;3600.067;2109.111;3323.014;1927.027;3599.940;2372.482;2889.557;517.245;1264.034;2879.946;251.276;1411.968;795.479;1993.207;3278.190;0.041;3231.321;2158.665;2384.993;668.818;1233.453;800.527;-0.134;0.140;1674.000;2900.532;2119.355;1340.137;627.982;3392.968;2482.920;3171.606;3599.988;2172.296;3394.928;2600.915;0.133;2724.844;684.131;1574.234;1779.288;1882.222;3420.885;527.239;0.127;3599.663;2647.705;1633.892;1573.896;258.670;1248.535;379.876;3161.792;365.072;890.962;1825.936;1291.354;2903.028;3026.122;840.105;173.013
478,846.5415778160095,477,-562.2571037064304,562.2571037064304,0.003380286632699638,2767.430;0.279;2702.423;3190.930;1841.395;524.830;610.932;3054.743;217.283;0.050;2889.346;3599.903;-0.023;1651.574;3338.071;2469.614;3040.577;367.054;3600.007;2855.390;2059.144;555.484;1169.291;2617.911;1931.241;2012.386;2591.108;1593.824;2213.516;2308.343;3290.950;1800.393;3598.946;1050.641;0.113;435.375;-0.047;3600.098;276.110;2420.399;2300.738;3201.883;398.223;3115.968;1302.004;2741.098;454.815;3599.832;1228.338;548.398;989.584;-0.022;3096.724;491.007;1198.058;3599.989;3600.111;1998.330;3434.798;531.853;2515.191;3600.052;1802.798;2425.829;0.279;1362.019;0.099;1127.833;1097.669;3009.674;0.200;1685.069;710.483;2521.664;1270.321;0.001;3347.316;2951.411;3599.952;1454.128;2377.776;1767.218;2131.653;663.735;1011.115;0.026;921.753;370.161;2209.936;2004.815;1147.636;1168.533;-0.131;3600.018;843.366;1535.226;3599.871;1921.498;1087.830;1734.551,2256.913;3391.571;-0.003;1652.162;3222.396;2991.107;2455.568;0.093;999.022;1676.282;1119.316;1889.237;2359.417;504.035;0.050;1203.234;361.567;723.510;3599.438;1440.840;887.568;2735.449;172.558;3165.952;1538.033;2819.271;413.740;943.342;2544.616;0.092;1014.108;1987.079;369.359;1107.926;3600.093;3600.028;2072.127;2461.643;0.106;3599.915;2108.954;3323.158;1927.067;3599.887;2372.615;2889.657;517.084;1263.932;2879.811;251.390;1411.953;795.494;1993.364;3278.137;-0.043;3231.243;2158.519;2384.927;668.736;1233.387;800.662;0.019;-0.018;1674.105;2900.488;2119.508;1340.243;628.137;3393.109;2483.080;3171.758;3599.981;2172.161;3394.771;2600.880;-0.026;2724.722;684.053;1574.208;1779.400;1882.246;3421.039;527.362;0.139;3599.524;2647.863;1634.050;1573.739;258.613;1248.691;379.784;3161.653;365.222;890.962;1825.884;1291.217;2902.910;3026.180;839.995;172.877
479,848.3535704612732,478,-562.2556135796824,562.2556135796824,0.00468961805263884,2767.308;0.164;2702.558;3190.784;1841.442;524.675;611.065;3054.864;217.422;0.081;2889.411;3599.777;0.058;1651.416;3337.923;2469.626;3040.731;366.902;3600.164;2855.241;2059.097;555.385;1169.445;2617.994;1931.087;2012.537;2591.240;1593.983;2213.380;2308.469;3291.087;1800.235;3599.060;1050.662;0.247;435.232;0.075;3599.951;275.960;2420.294;2300.741;3202.038;398.323;3115.813;1302.098;2741.034;454.795;3599.984;1228.466;548.553;989.561;0.028;3096.674;491.122;1198.190;3600.035;3599.964;1998.182;3434.728;531.734;2515.039;3599.935;1802.956;2425.946;0.436;1362.086;0.051;1127.961;1097.591;3009.797;0.056;1684.998;710.496;2521.509;1270.277;-0.156;3347.466;2951.269;3599.959;1454.257;2377.698;1767.059;2131.676;663.609;1010.960;-0.071;921.725;370.030;2209.946;2004.906;1147.517;1168.391;0.023;3600.012;843.212;1535.175;3599.719;1921.466;1087.898;1734.490,2256.797;3391.683;0.116;1652.080;3222.306;2991.247;2455.652;-0.059;998.882;1676.147;1119.213;1889.384;2359.318;504.113;-0.104;1203.102;361.726;723.515;3599.572;1440.687;887.462;2735.588;172.695;3166.078;1538.165;2819.407;413.584;943.210;2544.772;0.105;1014.145;1987.217;369.208;1108.071;3599.977;3599.876;2071.989;2461.488;0.231;3599.996;2109.089;3323.050;1927.214;3599.951;2372.743;2889.814;517.078;1263.791;2879.775;251.238;1411.807;795.401;1993.300;3278.001;0.075;3231.381;2158.366;2384.771;668.610;1233.537;800.820;-0.060;-0.167;1674.263;2900.333;2119.624;1340.092;628.102;3393.267;2483.009;3171.828;3600.087;2172.304;3394.788;2600.730;0.114;2724.565;684.196;1574.357;1779.519;1882.391;3420.908;527.238;-0.007;3599.669;2647.736;1634.204;1573.865;258.765;1248.752;379.632;3161.734;365.376;891.006;1825.806;1291.059;2903.060;3026.025;840.116;172.768
480,850.1855478286743,479,-562.2589841197589,562.2589841197589,0.005474985169156706,2767.401;0.169;2702.429;3190.747;1841.290;524.719;611.050;3054.790;217.334;-0.007;2889.562;3599.867;-0.031;1651.314;3337.805;2469.777;3040.607;366.952;3600.014;2855.118;2059.245;555.488;1169.426;2617.892;1931.088;2012.601;2591.257;1593.897;2213.522;2308.357;3291.083;1800.370;3599.214;1050.571;0.111;435.320;0.137;3599.957;275.884;2420.232;2300.654;3201.958;398.214;3115.854;1302.141;2741.089;454.765;3600.138;1228.431;548.641;989.477;-0.088;3096.680;491.138;1198.249;3599.911;3599.962;1998.026;3434.855;531.882;2514.978;3600.062;1802.837;2425.842;0.302;1361.956;0.036;1127.934;1097.450;3009.813;0.153;1685.144;710.397;2521.524;1270.234;-0.013;3347.520;2951.408;3599.874;1454.126;2377.787;1767.194;2131.799;663.583;1011.096;0.066;921.580;370.086;2210.069;2005.011;1147.533;1168.402;0.000;3600.147;843.347;1535.230;3599.842;1921.618;1087.774;1734.632,2256.937;3391.803;-0.005;1652.220;3222.153;2991.396;2455.568;0.088;998.999;1676.176;1119.059;1889.285;2359.165;504.266;0.039;1203.062;361.733;723.410;3599.428;1440.772;887.581;2735.525;172.814;3166.232;1538.114;2819.450;413.675;943.352;2544.639;0.223;1014.129;1987.101;369.052;1107.942;3600.099;3599.792;2071.906;2461.350;0.096;3600.110;2109.220;3323.154;1927.264;3600.090;2372.855;2889.777;517.191;1263.638;2879.623;251.088;1411.947;795.290;1993.443;3278.114;-0.070;3231.341;2158.494;2384.894;668.455;1233.399;800.820;-0.192;-0.020;1674.300;2900.177;2119.762;1340.203;628.186;3393.422;2482.955;3171.678;3599.946;2172.227;3394.779;2600.827;0.260;2724.637;684.327;1574.333;1779.664;1882.327;3420.809;527.103;-0.160;3599.824;2647.599;1634.056;1573.943;258.869;1248.611;379.477;3161.886;365.273;891.068;1825.946;1291.135;2902.984;3026.139;839.968;172.617
481,852.0430841445923,480,-562.2575214157054,562.2575214157054,0.003255403997361652,2767.543;0.022;2702.571;3190.885;1841.258;524.721;610.903;3054.922;217.186;0.075;2889.695;3599.737;0.098;1651.163;3337.653;2469.913;3040.501;367.097;3599.915;2855.034;2059.347;555.636;1169.573;2618.035;1931.203;2012.464;2591.249;1593.764;2213.667;2308.259;3290.935;1800.313;3599.367;1050.425;0.103;435.461;-0.008;3600.101;275.961;2420.087;2300.515;3202.073;398.342;3115.837;1302.290;2740.945;454.615;3599.991;1228.282;548.750;989.621;0.052;3096.531;490.994;1198.398;3599.884;3600.048;1997.883;3434.895;532.032;2514.839;3600.046;1802.785;2425.701;0.186;1361.825;-0.106;1127.791;1097.298;3009.741;0.023;1685.146;710.544;2521.397;1270.085;0.073;3347.377;2951.287;3599.981;1454.250;2377.938;1767.211;2131.943;663.466;1011.037;0.059;921.428;369.953;2210.220;2005.149;1147.631;1168.523;0.007;3599.998;843.340;1535.209;3599.982;1921.711;1087.888;1734.573,2256.827;3391.955;-0.156;1652.366;3222.025;2991.549;2455.424;0.018;999.140;1676.316;1119.017;1889.139;2359.040;504.242;0.022;1203.204;361.873;723.259;3599.560;1440.792;887.729;2735.663;172.965;3166.382;1538.241;2819.574;413.538;943.406;2544.490;0.109;1013.981;1987.126;369.080;1107.798;3599.963;3599.843;2071.757;2461.485;0.185;3599.964;2109.372;3323.301;1927.413;3599.945;2373.007;2889.862;517.326;1263.487;2879.472;250.936;1412.100;795.436;1993.593;3277.989;0.022;3231.195;2158.564;2384.999;668.330;1233.284;800.919;-0.048;-0.025;1674.439;2900.116;2119.913;1340.315;628.333;3393.457;2483.074;3171.544;3599.967;2172.080;3394.708;2600.699;0.133;2724.571;684.218;1574.194;1779.771;1882.216;3420.787;527.050;-0.013;3599.940;2647.473;1633.925;1573.974;259.017;1248.668;379.373;3162.003;365.365;891.219;1825.810;1291.002;2902.844;3026.277;839.970;172.749
482,853.731118440628,481,-562.2616800814524,562.2616800814524,0.003437334563357743,2767.460;-0.091;2702.477;3190.752;1841.219;524.771;610.974;3054.825;217.061;-0.036;2889.834;3599.880;-0.019;1651.257;3337.508;2469.769;3040.368;367.149;3599.894;2854.886;2059.223;555.735;1169.722;2618.155;1931.274;2012.396;2591.393;1593.871;2213.604;2308.111;3291.027;1800.453;3599.516;1050.328;-0.037;435.546;0.002;3599.962;276.047;2420.141;2300.658;3201.931;398.479;3115.980;1302.338;2740.967;454.691;3599.970;1228.175;548.624;989.675;0.076;3096.620;491.011;1198.292;3599.852;3599.908;1997.907;3434.751;532.018;2514.780;3600.001;1802.643;2425.557;0.048;1361.676;0.037;1127.677;1097.278;3009.646;0.105;1685.283;710.491;2521.535;1270.103;0.032;3347.506;2951.421;3600.069;1454.111;2377.935;1767.328;2132.067;663.317;1011.175;-0.065;921.438;369.856;2210.371;2005.013;1147.746;1168.393;0.038;3600.056;843.244;1535.064;3600.036;1921.755;1088.036;1734.714,2256.958;3391.883;-0.015;1652.447;3221.891;2991.486;2455.282;0.007;999.175;1676.417;1119.071;1889.184;2358.929;504.335;0.010;1203.341;361.914;723.356;3599.618;1440.648;887.653;2735.538;173.115;3166.267;1538.098;2819.436;413.452;943.283;2544.619;-0.037;1014.048;1986.984;368.946;1107.902;3600.019;3599.986;2071.838;2461.441;0.042;3600.012;2109.362;3323.268;1927.356;3600.047;2373.152;2889.786;517.470;1263.600;2879.340;250.971;1412.056;795.320;1993.469;3278.128;-0.115;3231.111;2158.583;2384.946;668.253;1233.193;801.065;0.033;-0.075;1674.566;2900.162;2119.948;1340.196;628.218;3393.320;2483.003;3171.456;3600.100;2172.188;3394.582;2600.772;0.238;2724.425;684.122;1574.292;1779.920;1882.242;3420.886;526.907;-0.046;3599.881;2647.580;1633.846;1573.984;259.058;1248.534;379.499;3162.119;365.225;891.361;1825.869;1291.093;2902.971;3026.426;840.111;172.898
483,855.5590572357178,482,-562.2623848395262,562.2623848395262,0.0046889687161348935,2767.320;0.051;2702.454;3190.750;1841.268;524.915;610.837;3054.683;217.193;0.097;2889.981;3600.015;0.082;1651.178;3337.524;2469.629;3040.233;367.015;3599.963;2854.747;2059.363;555.881;1169.636;2618.298;1931.155;2012.531;2591.422;1593.869;2213.487;2308.032;3290.976;1800.562;3599.589;1050.270;0.053;435.651;-0.122;3599.976;276.187;2420.285;2300.735;3201.873;398.626;3115.875;1302.338;2741.019;454.557;3599.903;1228.030;548.684;989.812;0.043;3096.570;490.924;1198.422;3599.986;3599.838;1997.788;3434.816;532.070;2514.911;3600.123;1802.502;2425.686;-0.093;1361.784;0.063;1127.783;1097.332;3009.785;0.084;1685.146;710.375;2521.427;1269.968;-0.093;3347.528;2951.526;3599.927;1454.205;2377.795;1767.474;2132.213;663.180;1011.057;0.073;921.565;369.711;2210.504;2004.876;1147.614;1168.405;0.032;3600.037;843.353;1534.916;3599.906;1921.856;1087.937;1734.852,2257.062;3391.771;-0.007;1652.327;3222.014;2991.586;2455.135;-0.132;999.098;1676.487;1119.212;1889.317;2358.816;504.196;-0.089;1203.206;362.026;723.275;3599.762;1440.647;887.746;2735.569;173.083;3166.138;1538.222;2819.389;413.355;943.205;2544.569;0.079;1014.064;1986.841;368.925;1108.044;3599.987;3600.129;2071.756;2461.323;0.056;3600.141;2109.219;3323.163;1927.474;3599.941;2373.114;2889.923;517.332;1263.501;2879.451;250.898;1411.936;795.407;1993.335;3278.091;0.022;3231.238;2158.454;2385.017;668.350;1233.062;801.009;0.087;0.046;1674.713;2900.299;2120.093;1340.244;628.148;3393.181;2482.861;3171.381;3599.962;2172.276;3394.435;2600.695;0.125;2724.300;683.983;1574.430;1779.863;1882.340;3421.032;527.029;0.056;3600.014;2647.663;1633.821;1573.859;259.199;1248.399;379.600;3162.044;365.212;891.386;1826.005;1291.147;2903.027;3026.506;840.256;173.037
484,857.4094891548157,483,-562.2624971708999,562.2624971708999,0.003860674919525977,2767.376;-0.053;2702.313;3190.611;1841.409;524.869;610.792;3054.817;217.068;-0.029;2890.108;3600.078;-0.045;1651.309;3337.406;2469.498;3040.325;367.153;3599.837;2854.718;2059.506;556.017;1169.763;2618.201;1931.293;2012.587;2591.392;1594.008;2213.344;2308.024;3291.110;1800.524;3599.730;1050.164;-0.076;435.788;0.018;3599.953;276.330;2420.222;2300.640;3201.792;398.502;3115.996;1302.475;2741.160;454.583;3599.771;1228.000;548.550;989.955;-0.098;3096.709;490.783;1198.321;3600.130;3599.962;1997.924;3434.689;531.935;2515.016;3599.984;1802.594;2425.664;0.046;1361.879;0.103;1127.650;1097.473;3009.671;0.223;1685.020;710.232;2521.521;1269.928;0.040;3347.393;2951.639;3600.006;1454.069;2377.680;1767.456;2132.092;663.314;1011.023;0.045;921.460;369.642;2210.421;2004.745;1147.504;1168.546;0.155;3599.954;843.496;1534.997;3600.006;1921.719;1087.811;1734.744,2257.204;3391.810;0.111;1652.197;3222.120;2991.449;2454.990;0.003;998.956;1676.629;1119.349;1889.457;2358.674;504.315;0.050;1203.252;361.906;723.391;3599.755;1440.786;887.607;2735.431;173.198;3166.030;1538.162;2819.528;413.428;943.063;2544.431;0.053;1014.005;1986.697;368.858;1107.988;3600.126;3599.991;2071.893;2461.451;-0.081;3600.005;2109.285;3323.020;1927.342;3600.059;2373.223;2890.000;517.412;1263.635;2879.595;250.993;1411.865;795.290;1993.192;3278.147;-0.047;3231.145;2158.590;2385.003;668.493;1233.200;801.148;-0.047;0.133;1674.610;2900.166;2120.064;1340.130;628.008;3393.285;2482.717;3171.502;3599.984;2172.172;3394.316;2600.834;0.254;2724.355;684.116;1574.574;1779.914;1882.482;3420.918;526.900;-0.027;3599.880;2647.806;1633.706;1573.717;259.075;1248.255;379.742;3162.182;365.073;891.247;1826.145;1291.289;2903.164;3026.615;840.137;172.917
